Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-2-learning-89-regular-89,5768.0,1.05,0.328,0.33740000000000003,5596.0,0.6557999999999999,16.4,1.0171999999999999,5.748,0.0010086,0.653,2.3287999999999998,0.00040093999999999997,2.04,50.940000000000005,2.29,2124.0,1.8699999999999999,1.027323721690612
batch-2-learning-89-regular-89,15800.0,1.05,1.186,0.9342857142857143,20042.85714285714,2.37,59.24285714285714,1.2697142857142858,180.42857142857142,0.009011428571428571,0.987,2.3890000000000002,0.00011694285714285715,2.5428571428571423,63.528571428571425,1.458285714285714,2115.714285714286,1.26,1.4674246196985679
batch-2-learning-89-regular-89,5612.0,1.05,0.48999999999999994,0.33340000000000003,8248.0,0.9792,24.5,1.544,5.066000000000001,0.0006108,0.607,2.2216,0.00026318,3.088,77.26,2.1282000000000005,2104.0,1.802,1.0114405022941249
batch-2-learning-89-regular-89,5488.0,1.05,0.262,0.3242,4428.0,0.5237999999999999,13.068000000000001,0.8368,105.2,0.0245,0.9798,2.2298,0.0004796,1.672,41.84,2.0784,2116.0,1.7779999999999998,1.0230505997948816
batch-2-learning-89-regular-89,5548.0,1.05,0.3274,0.3294,5512.0,0.6544000000000001,16.360000000000003,1.0304,5.5200000000000005,0.0009850000000000002,0.6288,2.3734,0.00041459999999999994,2.0580000000000003,51.5,2.306,2106.0,1.866,1.0250300423248322
batch-2-learning-89-regular-89,5716.0,1.05,0.4699999999999999,0.33740000000000003,7958.0,0.9410000000000001,23.5,1.4714,5.162000000000001,0.0006501999999999999,0.6184000000000001,2.2272000000000003,0.00027846,2.944,73.66,2.1384,2114.0,1.816,1.0081138339424978
batch-2-learning-100-regular-100,5584.0,1.05,0.3274,0.3294,5544.0,0.6552,16.380000000000003,1.0362000000000002,5.644,0.0010110000000000002,0.6476,2.2994,0.00040385999999999997,2.072,51.8,2.258,2120.0,1.858,1.0088502708194949
batch-2-learning-100-regular-100,17600.0,1.05,1.1287500000000001,1.04125,19075.0,2.25625,56.45,1.0843749999999999,61.1125,0.0031999999999999997,0.98175,1.196125,6.08625e-05,2.1625,54.099999999999994,1.382875,2118.75,1.1356249999999999,1.5804483115023678
batch-2-learning-100-regular-100,5460.0,1.05,0.31679999999999997,0.32280000000000003,5352.0,0.6334,15.86,1.014,5.434,0.0009998,0.6454,2.2800000000000002,0.0004076,2.0300000000000002,50.720000000000006,2.2300000000000004,2100.0,1.832,1.018572730065296
batch-2-learning-100-regular-100,11500.0,1.05,0.5814,0.679,9866.0,1.162,29.080000000000002,0.8572000000000001,44.46000000000001,0.004512,0.9545999999999999,2.127,0.00020776000000000003,1.7119999999999997,42.86,1.9726,2128.0,1.716,1.0991144215647406
batch-2-learning-100-regular-100,5598.0,1.05,0.3262,0.3318,5502.0,0.6526,16.32,1.0260000000000002,5.372,0.0009661999999999998,0.6407999999999999,2.2536,0.00039634000000000007,2.056,51.339999999999996,2.25,2100.0,1.8559999999999999,1.0103627292163868
batch-2-learning-100-regular-100,15950.0,1.05,1.0393333333333332,0.9411666666666667,17583.333333333332,2.0766666666666667,51.949999999999996,1.1076666666666666,75.18333333333334,0.004321666666666666,0.9790000000000001,1.593,8.825e-05,2.216666666666667,55.4,1.782,2116.6666666666665,1.5119999999999998,1.195337738908828
batch-2-learning-100-regular-100,5628.0,1.05,0.48819999999999997,0.334,8220.0,0.9762000000000001,24.4,1.536,4.676,0.0005666,0.6096,1.9974,0.00023786000000000003,3.074,76.76,2.1148,2100.0,1.796,1.0014450707701354
batch-2-learning-100-regular-100,5628.0,1.05,0.26980000000000004,0.33260000000000006,4560.0,0.5394,13.506,0.8448,94.08,0.02128,0.9795999999999999,1.9858000000000005,0.00042839999999999995,1.688,42.22,2.1109999999999998,2114.0,1.8059999999999998,0.9907287753042726
batch-2-learning-100-regular-100,5730.0,1.05,0.3294,0.3376,5584.0,0.6588,16.46,1.0210000000000001,5.85,0.0010452,0.6407999999999999,2.3828,0.00042120000000000005,2.042,51.08,2.342,2114.0,1.886,1.0134909153602656
batch-2-learning-100-regular-100,5664.0,1.05,0.46959999999999996,0.3358,7916.0,0.9391999999999999,23.46,1.4739999999999998,5.040000000000001,0.0006316,0.6142000000000001,2.1816,0.0002695,2.9479999999999995,73.7,2.1192,2108.0,1.812,0.9940368951632312
batch-4-learning-34-regular-67,7660.0,1.05,0.3686666666666667,0.4483333333333333,6266.666666666667,0.7383333333333333,18.433333333333337,0.9666666666666667,8.301666666666666,0.0012386666666666668,0.6469999999999999,2.8721666666666663,0.00045070000000000006,1.9305,48.300000000000004,2.8683333333333327,2113.3333333333335,1.945,1.039437336925519
batch-4-learning-34-regular-67,17675.0,1.05,1.061,1.04,17962.5,2.12125,53.025,1.0173750000000001,51.56249999999999,0.0028762500000000003,0.9730000000000001,1.45125,8.1475e-05,2.035,50.875,1.822,2123.75,1.3137500000000002,1.4820523197187698
batch-4-learning-34-regular-67,7651.666666666667,1.05,0.35600000000000004,0.4486666666666667,6031.666666666667,0.7128333333333333,17.816666666666666,0.9338333333333334,8.441666666666668,0.001275,0.6388333333333334,2.999,0.00047200000000000003,1.8701666666666668,46.75,2.9466666666666668,2115.0,1.9616666666666667,1.01660720209921
batch-4-learning-34-regular-67,12650.0,1.05,0.592,0.7413333333333334,10100.0,1.185,29.583333333333332,0.8148333333333332,56.1,0.005536666666666666,0.9608333333333334,2.252333333333333,0.00021681666666666663,1.63,40.73333333333333,2.2851666666666666,2130.0,1.7033333333333334,1.151313539129958
batch-4-learning-34-regular-67,7736.666666666667,1.05,0.35250000000000004,0.45,6005.0,0.7041666666666666,17.61666666666667,0.9234999999999999,8.363333333333333,0.0012673333333333334,0.6461666666666667,2.973333333333333,0.00047034999999999997,1.8484999999999998,46.199999999999996,2.921666666666667,2126.6666666666665,1.955,1.024715049417384
batch-4-learning-34-regular-67,16300.0,1.05,1.0951250000000001,0.96425,18575.0,2.1950000000000003,54.8625,1.1476250000000001,143.5,0.0076799999999999985,0.9838749999999999,2.2312499999999997,0.0001208125,2.29625,57.387499999999996,2.01275,2116.25,1.4156250000000001,1.3667030196309908
batch-4-learning-34-regular-67,7775.0,1.05,0.49866666666666665,0.4503333333333333,8498.333333333334,0.9973333333333333,24.916666666666668,1.3626666666666667,7.788333333333333,0.0008643333333333333,0.6313333333333333,2.7290000000000005,0.0003110166666666667,2.7266666666666666,68.16666666666667,2.6558333333333333,2128.3333333333335,1.865,1.0478320088981947
batch-4-learning-34-regular-67,7643.333333333333,1.05,0.29916666666666664,0.44533333333333336,5101.666666666667,0.598,14.958333333333336,0.7766666666666667,105.16666666666667,0.02255,0.976,2.542666666666667,0.0004651666666666666,1.5510000000000002,38.76666666666666,2.6071666666666666,2125.0,1.843333333333333,1.0647989703954366
batch-4-learning-34-regular-67,7643.333333333333,1.05,0.35733333333333334,0.4486666666666667,6046.666666666667,0.7143333333333334,17.85,0.936,8.471666666666666,0.0012765,0.6356666666666667,3.063,0.00047966666666666665,1.8710000000000002,46.80000000000001,2.9950000000000006,2115.0,1.9783333333333335,1.0254028201486167
batch-4-learning-34-regular-67,7896.666666666667,1.05,0.488,0.457,8345.0,0.9771666666666667,24.400000000000002,1.3135000000000001,7.763333333333333,0.0008876666666666667,0.6276666666666667,2.800666666666667,0.0003288666666666667,2.625,65.63333333333334,2.704166666666667,2140.0,1.8800000000000001,1.0431509244498243
batch-1-learning-67-regular-12,5660.0,1.05,0.3304,0.33540000000000003,5570.0,0.6604000000000001,16.54,1.0336,5.4079999999999995,0.0009661999999999998,0.6336,2.3158000000000003,0.00040641999999999995,2.066,51.660000000000004,2.2,2110.0,1.798,0.9993544457737147
batch-1-learning-67-regular-12,17700.0,1.05,1.1228571428571428,1.04,19114.285714285714,2.2457142857142856,56.18571428571429,1.0785714285714285,72.52857142857144,0.003797142857142857,0.982857142857143,1.3182857142857145,6.641428571428572e-05,2.1542857142857144,53.885714285714286,1.4505714285714288,2118.5714285714284,1.2230000000000003,1.476109908214417
batch-1-learning-67-regular-12,5534.0,1.05,0.321,0.3276,5418.0,0.6424,16.080000000000002,1.0159999999999998,4.856,0.0008874,0.6306,2.068,0.0003702,2.032,50.839999999999996,2.168,2108.0,1.786,1.0131666089144384
batch-1-learning-67-regular-12,11980.0,1.05,0.587,0.6968,10080.0,1.172,29.340000000000003,0.8462,48.06,0.004786,0.9592,2.105,0.00020276000000000002,1.6920000000000002,42.3,2.0014,2158.0,1.714,1.0945217261364766
batch-1-learning-67-regular-12,5634.0,1.05,0.33180000000000004,0.33399999999999996,5592.0,0.664,16.6,1.0244,5.99,0.0010523999999999998,0.6712,2.4010000000000002,0.00041916,2.05,51.239999999999995,2.282,2104.0,1.8359999999999999,1.0084364406909192
batch-1-learning-67-regular-12,16016.666666666666,1.05,1.1700000000000002,0.9390000000000001,20000.0,2.348333333333333,58.650000000000006,1.2516666666666667,196.5,0.009826666666666666,0.9926666666666667,1.4138333333333335,6.968333333333334e-05,2.5049999999999994,62.56666666666666,1.7828333333333333,2118.3333333333335,1.4703333333333333,1.1885922835950284
batch-1-learning-67-regular-12,5778.0,1.05,0.491,0.3418,8296.0,0.9822,24.56,1.5272000000000001,4.884,0.000588,0.5753999999999999,2.3576,0.00028106,3.05,76.24,2.143,2114.0,1.768,0.9913539789606864
batch-1-learning-67-regular-12,5574.0,1.05,0.26260000000000006,0.3298,4438.0,0.5254,13.14,0.8274000000000001,104.6,0.02434,0.9802,2.2020000000000004,0.0004854,1.654,41.36,1.9939999999999998,2114.0,1.716,1.0042046439264947
batch-1-learning-67-regular-12,5618.0,1.05,0.33080000000000004,0.3336,5568.0,0.6616,16.54,1.032,5.3420000000000005,0.0009556,0.6338,2.312,0.0004038,2.064,51.6,2.2359999999999998,2104.0,1.812,1.0029762027853057
batch-1-learning-67-regular-12,5670.0,1.05,0.46840000000000004,0.3336,7936.0,0.9362,23.4,1.4742000000000002,4.574,0.0005716,0.5834,2.1594,0.00026564,2.9520000000000004,73.78,2.0804,2114.0,1.75,0.9996822578501822
batch-3-learning-56-regular-23,5606.0,1.05,0.32080000000000003,0.3318,5412.0,0.6416000000000001,16.04,1.012,5.311999999999999,0.0009792,0.6418,2.1710000000000003,0.00038982000000000003,2.024,50.60000000000001,2.3200000000000003,2110.0,1.874,0.9991106842113348
batch-3-learning-56-regular-23,17887.5,1.05,1.0165,1.04125,17450.0,2.03375,50.8375,0.9760000000000001,67.7875,0.00387,0.980875,1.2488750000000002,7.324999999999999e-05,1.9500000000000002,48.762499999999996,1.6718750000000002,2150.0,1.271375,1.491066187200264
batch-3-learning-56-regular-23,5612.0,1.05,0.32180000000000003,0.3338,5412.0,0.644,16.1,1.0076,5.7540000000000004,0.0010576000000000001,0.6365999999999999,2.4222,0.0004359999999999999,2.012,50.339999999999996,2.334,2102.0,1.8799999999999997,1.002474857398927
batch-3-learning-56-regular-23,12516.666666666666,1.05,0.6033333333333334,0.7406666666666668,10186.666666666666,1.205,30.149999999999995,0.8290000000000001,54.35,0.005326666666666666,0.965,1.9421666666666668,0.00018536666666666668,1.6566666666666663,41.449999999999996,2.012166666666667,2108.3333333333335,1.623333333333333,1.1477584867757165
batch-3-learning-56-regular-23,5678.0,1.05,0.3256,0.3350000000000001,5506.0,0.6508,16.24,1.0208,5.2059999999999995,0.0009418000000000001,0.618,2.3676,0.00041999999999999996,2.0460000000000003,51.1,2.2720000000000002,2120.0,1.846,1.055155694125457
batch-3-learning-56-regular-23,16150.0,1.05,1.0618750000000001,0.95,18025.0,2.12,53.025,1.12175,148.05,0.00818,0.9840000000000001,2.650625,0.000143925,2.24125,56.05,1.609,2116.25,1.280875,1.4412407111454233
batch-3-learning-56-regular-23,5690.0,1.05,0.4838,0.3366,8166.0,0.9662,24.16,1.5183999999999997,4.968000000000001,0.000608,0.6064,2.1766,0.00026094,3.038,76.06,2.2026,2108.0,1.8359999999999999,0.9995487889009916
batch-3-learning-56-regular-23,5666.0,1.05,0.2664,0.3336,4518.0,0.533,13.316000000000003,0.8366,90.08,0.02056,0.975,2.3196000000000003,0.0005056,1.67,41.82,2.1468000000000003,2114.0,1.8079999999999998,1.0086167545658724
batch-3-learning-56-regular-23,5562.0,1.05,0.3264,0.3296,5508.0,0.653,16.34,1.028,5.813999999999999,0.0010466,0.6249999999999999,2.5271999999999997,0.00044520000000000003,2.06,51.44,2.37,2110.0,1.8900000000000001,1.003361167896276
batch-3-learning-56-regular-23,5696.0,1.05,0.4640000000000001,0.33680000000000004,7842.0,0.9278000000000001,23.2,1.4548,5.056,0.0006448000000000001,0.609,2.1346000000000003,0.0002687,2.912,72.72,2.2276,2114.0,1.848,0.9900805351288502
batch-1-learning-1-regular-1,5592.0,1.05,0.3308,0.3316,5576.0,0.662,16.56,1.0413999999999999,4.354,0.0007794000000000001,0.6354,1.8088000000000002,0.00031593999999999996,2.084,52.08,2.15,2106.0,1.7760000000000002,0.9945000194990667
batch-1-learning-1-regular-1,17728.571428571428,1.05,1.1008571428571428,1.042857142857143,18771.428571428572,2.2028571428571433,55.10000000000001,1.0555714285714288,78.91428571428571,0.004204285714285714,0.9864285714285713,1.0964285714285713,5.732857142857143e-05,2.1157142857142857,52.871428571428574,1.4382857142857142,2131.4285714285716,1.2262857142857144,1.4686206715514123
batch-1-learning-1-regular-1,5668.0,1.05,0.3302,0.3364,5560.0,0.6602,16.48,1.0292,5.006,0.0008997999999999999,0.6344000000000001,2.1424,0.00038040000000000003,2.054,51.4,2.2020000000000004,2100.0,1.798,0.9850952509423291
batch-1-learning-1-regular-1,11500.0,1.05,0.6020000000000001,0.6758,10226.0,1.2060000000000002,30.1,0.8907999999999999,49.739999999999995,0.004858,0.9596,2.1206000000000005,0.00020031999999999998,1.782,44.519999999999996,1.9616,2114.0,1.704,1.119668037938166
batch-1-learning-1-regular-1,5622.0,1.05,0.33060000000000006,0.3342,5564.0,0.6618,16.54,1.036,5.1,0.0009087999999999999,0.6324,2.2114000000000003,0.0003859,2.0660000000000003,51.74000000000001,2.176,2100.0,1.7880000000000003,0.9940916495224417
batch-1-learning-1-regular-1,15920.0,1.05,1.1039999999999999,0.9254000000000001,18980.0,2.202,55.1,1.19,76.28,0.004036,0.9795999999999999,1.573,8.146e-05,2.382,59.54,1.8062,2142.0,1.6188000000000002,1.1333589589861337
batch-1-learning-1-regular-1,5784.0,1.05,0.483,0.3364,8270.0,0.9656,24.160000000000004,1.5144,4.901999999999999,0.0005903999999999999,0.6,2.2548,0.00026915999999999995,3.0260000000000002,75.67999999999999,2.0786000000000002,2144.0,1.754,0.999921115392812
batch-1-learning-1-regular-1,5658.0,1.05,0.26880000000000004,0.3350000000000001,4536.0,0.5378000000000001,13.424000000000001,0.836,103.4,0.023580000000000004,0.9785999999999999,2.3054,0.000497,1.6740000000000002,41.84,2.0732,2110.0,1.7440000000000002,0.9871639286986198
batch-1-learning-1-regular-1,5622.0,1.05,0.3258,0.33320000000000005,5490.0,0.6512,16.259999999999998,1.0184000000000002,5.55,0.0010078,0.6452,2.3158000000000003,0.0004116,2.0380000000000003,50.9,2.234,2110.0,1.81,0.9900445493712373
batch-1-learning-1-regular-1,5660.0,1.05,0.4664,0.3336,7904.0,0.933,23.34,1.4737999999999998,4.216,0.0005304,0.5993999999999999,1.9759999999999998,0.00024456,2.948,73.7,1.9884,2120.0,1.714,1.0223554357401814
batch-4-learning-1-regular-34,7848.333333333333,1.05,0.36050000000000004,0.4533333333333333,6186.666666666667,0.7208333333333332,18.049999999999997,0.9401666666666668,8.771666666666667,0.0013021666666666668,0.6516666666666667,3.1183333333333336,0.00047950000000000005,1.8800000000000001,47.01666666666667,2.9500000000000006,2140.0,1.9666666666666666,1.0085815302663945
batch-4-learning-1-regular-34,17688.88888888889,1.05,1.0984444444444443,1.0422222222222224,18622.222222222223,2.197777777777777,54.92222222222222,1.0522222222222224,67.23333333333333,0.003606666666666666,0.9791111111111113,1.265888888888889,7.337777777777778e-05,2.1066666666666665,52.63333333333334,1.8553333333333333,2114.4444444444443,1.259666666666667,1.528626093905381
batch-4-learning-1-regular-34,7810.0,1.05,0.3566666666666667,0.453,6098.333333333333,0.7126666666666667,17.833333333333332,0.9296666666666665,8.448333333333332,0.001263,0.6553333333333333,2.8366666666666664,0.000443,1.861666666666667,46.53333333333333,2.953333333333333,2131.6666666666665,1.9616666666666667,1.0096356411913452
batch-4-learning-1-regular-34,12616.666666666666,1.05,0.5898333333333333,0.7400000000000001,10056.666666666666,1.18,29.5,0.8134999999999999,48.76666666666666,0.004823333333333333,0.9636666666666667,1.7834999999999999,0.0001708333333333333,1.6266666666666667,40.68333333333334,2.313,2121.6666666666665,1.7083333333333333,1.1308735463681157
batch-4-learning-1-regular-34,7800.0,1.05,0.3521666666666667,0.45083333333333336,6030.0,0.7046666666666667,17.583333333333336,0.9226666666666666,8.451666666666666,0.0013046666666666669,0.6678333333333333,2.8033333333333332,0.0004514333333333334,1.8458333333333332,46.11666666666667,2.8333333333333335,2136.6666666666665,1.9183333333333337,1.0480966177096172
batch-4-learning-1-regular-34,16200.0,1.05,1.1457142857142857,0.9551428571428572,19414.285714285714,2.2885714285714287,57.22857142857142,1.2084285714285716,184.71428571428572,0.009475714285714285,0.9897142857142857,1.7771428571428571,9.492857142857142e-05,2.4157142857142864,60.4,2.1904285714285714,2122.8571428571427,1.5728571428571427,1.2342058687556539
batch-4-learning-1-regular-34,7808.333333333333,1.05,0.5036666666666667,0.4523333333333333,8606.666666666666,1.0080000000000002,25.2,1.3685,8.073333333333332,0.0008776666666666667,0.6131666666666666,2.9828333333333337,0.00032973333333333334,2.7366666666666664,68.51666666666667,2.7885000000000004,2128.3333333333335,1.905,1.0141839744995587
batch-4-learning-1-regular-34,7683.333333333333,1.05,0.301,0.4495,5118.333333333333,0.6025,15.053333333333335,0.7730000000000001,102.23333333333333,0.021699999999999997,0.9723333333333333,2.9150000000000005,0.0005481666666666666,1.5463333333333333,38.68333333333333,2.6296666666666666,2120.0,1.86,1.0309200232168931
batch-4-learning-1-regular-34,7640.0,1.05,0.35433333333333333,0.4511666666666667,5983.333333333333,0.7094999999999999,17.71666666666667,0.9231666666666666,8.366666666666667,0.0012956666666666665,0.6448333333333334,2.8965,0.00046683333333333337,1.8470000000000002,46.150000000000006,2.9133333333333336,2105.0,1.955,1.0219017151525909
batch-4-learning-1-regular-34,7725.0,1.05,0.48583333333333334,0.4486666666666667,8261.666666666666,0.9711666666666666,24.28333333333333,1.3228333333333333,7.761666666666666,0.0008711666666666667,0.6176666666666667,2.8401666666666667,0.0003287333333333333,2.6466666666666665,66.14999999999999,2.748666666666667,2120.0,1.8950000000000002,1.0078120169875804
batch-1-learning-89-regular-78,5578.0,1.05,0.3234,0.3298,5460.0,0.6466000000000001,16.16,1.0208,5.182,0.0009458000000000001,0.641,2.1933999999999996,0.0003888,2.0439999999999996,51.019999999999996,2.152,2114.0,1.78,0.9961182007990445
batch-1-learning-89-regular-78,17785.714285714286,1.05,1.1134285714285712,1.04,19000.0,2.23,55.699999999999996,1.066857142857143,64.61428571428571,0.0033857142857142857,0.9812857142857142,1.2072857142857143,6.315714285714286e-05,2.1342857142857143,53.37142857142857,1.5437142857142856,2134.285714285714,1.2678571428571426,1.4578585412199851
