Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-4-learning-67-regular-5,12740.0,0.76,0.9439,0.757,15900.0,1.889,47.21,1.247,0.8194,8.189,0.0005091,0.731,0.69212,4.3205e-05,2.495,62.36,1.7088,2104.0,1.0202,1.3339043741
batch-4-learning-67-regular-5,11322.2222222,0.76,0.759777777778,0.673111111111,12777.7777778,1.51888888889,37.9777777778,1.13,0.334222222222,60.4,0.00473333333333,0.985222222222,0.831888888889,6.61444444444e-05,2.25666666667,56.4333333333,1.78388888889,2100.0,1.10755555556,1.25469217131
batch-4-learning-67-regular-5,12690.9090909,0.76,0.955,0.756545454545,16045.4545455,1.90909090909,47.7454545455,1.26181818182,0.884727272727,7.22454545455,0.000447272727273,0.895090909091,0.707872727273,4.42736363636e-05,2.52545454545,63.1,1.61381818182,2100.0,0.936545454545,1.45356118902
batch-4-learning-67-regular-5,12750.0,0.76,0.9388,0.7538,15860.0,1.88,46.97,1.247,0.1923,111.89,0.007051,0.994,0.6729,4.276e-05,2.491,62.3,1.6794,2108.0,1.0118,1.32664973951
batch-4-learning-67-regular-5,12800.0,0.76,0.949333333333,0.755444444444,16100.0,1.89777777778,47.4666666667,1.25444444444,0.832777777778,7.43444444444,0.000455722222222,0.781888888889,0.753333333333,4.719e-05,2.51222222222,62.8,1.72433333333,2120.0,1.08488888889,1.31524690379
batch-4-learning-67-regular-5,9851.25,0.7595,0.84625,0.583875,14287.5,1.69125,42.325,1.45125,0.633625,21.1375,0.00148375,0.954,1.09275,7.76125e-05,2.90375,72.5625,1.974,2106.25,1.24925,1.1050654542
batch-4-learning-67-regular-5,7453.75,0.757,0.6165,0.440625,10427.5,1.2325,30.8375,1.40125,0.78775,17.3,0.00165875,0.942125,0.96725,9.45625e-05,2.8025,70.0375,2.052125,2115.0,1.2685,1.03589287012
batch-4-learning-67-regular-5,11066.6666667,0.76,0.882222222222,0.658555555556,14822.2222222,1.76555555556,44.1333333333,1.34222222222,0.699222222222,19.7222222222,0.00132111111111,0.955555555556,0.799222222222,5.43777777778e-05,2.68,67.0222222222,1.86988888889,2100.0,1.13044444444,1.17478088598
batch-4-learning-67-regular-5,7591.25,0.759875,0.62275,0.45175,10461.25,1.245,31.15,1.385,0.763875,17.3375,0.00164375,0.939125,1.090875,0.000101775,2.7725,69.3,2.022875,2100.0,1.266125,1.08882249432
batch-4-learning-67-regular-5,12650.0,0.7548,0.8285,0.7505,13990.0,1.655,41.43,1.102,0.6487,25.36,0.001814,0.9583,0.785,5.5986e-05,2.208,55.2,1.6712,2108.0,1.0129,1.35214089019
batch-1-learning-34-regular-3,11357.1428571,0.759714285714,0.693857142857,0.675428571429,11657.1428571,1.38714285714,34.7,1.02685714286,0.249857142857,64.4285714286,0.00553857142857,0.979571428571,1.25271428571,0.0001086,2.05428571429,51.3714285714,1.67385714286,2100.0,1.24985714286,1.21659771815
batch-1-learning-34-regular-3,11185.7142857,0.752,0.889,0.662571428571,15014.2857143,1.77857142857,44.4571428571,1.34142857143,0.692571428571,22.0714285714,0.00147657142857,0.961,1.08871428571,7.74242857143e-05,2.68571428571,67.1428571429,1.663,2114.28571429,1.24157142857,1.20204028436
batch-1-learning-34-regular-3,12628.5714286,0.751571428571,0.855142857143,0.746428571429,14471.4285714,1.70857142857,42.7571428571,1.14428571429,0.601571428571,35.6428571429,0.00246428571429,0.973714285714,0.845042857143,5.77414285714e-05,2.29285714286,57.2571428571,1.646,2110.0,1.22714285714,1.25220164723
batch-1-learning-34-regular-3,12737.5,0.759875,0.87675,0.7575,14750.0,1.75125,43.8375,1.15625,0.736625,9.47125,0.000642125,0.8835,0.7555,5.096875e-05,2.31375,57.8625,1.517625,2103.75,1.09075,1.40809294391
batch-1-learning-34-regular-3,12714.2857143,0.76,0.92,0.757142857143,15485.7142857,1.83857142857,46.0,1.21714285714,0.838857142857,7.11857142857,0.000459857142857,0.814714285714,0.844857142857,5.40571428571e-05,2.43142857143,60.7714285714,1.65057142857,2101.42857143,1.23957142857,1.2612689761
batch-1-learning-34-regular-3,7481.66666667,0.76,0.6,0.444333333333,10105.0,1.2,30.0,1.35333333333,0.8155,13.6166666667,0.00135833333333,0.91,1.24766666667,0.000129816666667,2.70333333333,67.6,1.894,2105.0,1.4405,1.04480913973
batch-1-learning-34-regular-3,9915.0,0.76,0.7815,0.583833333333,13266.6666667,1.56333333333,39.0833333333,1.33833333333,0.8335,11.78,0.000891333333333,0.9215,1.2385,9.21166666667e-05,2.67833333333,66.9666666667,1.81666666667,2126.66666667,1.40066666667,1.1065906273
batch-1-learning-34-regular-3,7735.0,0.76,0.6095,0.457166666667,10320.0,1.22,30.4833333333,1.33833333333,0.741833333333,19.7833333333,0.00192333333333,0.9435,1.1765,0.000113216666667,2.67666666667,66.95,1.89666666667,2115.0,1.44833333333,1.04992761969
batch-1-learning-34-regular-3,12650.0,0.76,0.886,0.752875,14900.0,1.77125,44.3125,1.1775,0.148,106.7875,0.007195,0.986375,1.4796625,9.8565e-05,2.3525,58.8625,1.422875,2100.0,1.069875,1.44738726982
batch-1-learning-34-regular-3,12737.5,0.756125,0.95275,0.753875,16100.0,1.90625,47.6625,1.26375,0.86675,6.62875,0.00041075,0.863,0.83295,5.033875e-05,2.5275,63.2,1.536625,2113.75,1.0965,1.32303193199
batch-1-learning-34-regular-2,12885.7142857,0.76,0.849142857143,0.755,14485.7142857,1.69714285714,42.4428571429,1.12285714286,0.67,23.5714285714,0.00163571428571,0.953428571429,0.827714285714,5.62428571429e-05,2.25,56.2285714286,1.63471428571,2134.28571429,1.20842857143,1.35649201866
batch-1-learning-34-regular-2,12700.0,0.757857142857,0.954714285714,0.752,16100.0,1.91,47.7285714286,1.27142857143,0.726428571429,9.34428571429,0.000580714285714,0.866,0.808714285714,4.98757142857e-05,2.54,63.4714285714,1.62,2102.85714286,1.21314285714,1.31233836769
batch-1-learning-34-regular-2,11114.2857143,0.76,0.706,0.662,11885.7142857,1.41285714286,35.3285714286,1.066,0.315,62.8,0.00531142857143,0.981571428571,1.02771428571,8.39714285714e-05,2.13142857143,53.2857142857,1.68414285714,2102.85714286,1.246,1.226045761
batch-1-learning-34-regular-2,13028.5714286,0.755571428571,0.955571428571,0.753285714286,16528.5714286,1.91285714286,47.7714285714,1.26857142857,0.912,6.79142857143,0.000409285714286,0.890571428571,0.797285714286,4.67428571429e-05,2.53714285714,63.4285714286,1.62914285714,2170.0,1.21542857143,1.34276800632
batch-1-learning-34-regular-2,9743.33333333,0.76,0.825833333333,0.579666666667,13866.6666667,1.65166666667,41.2833333333,1.42333333333,0.762833333333,14.1,0.00101666666667,0.931,1.151,8.075e-05,2.85166666667,71.2333333333,1.86716666667,2100.0,1.445,1.12072518039
batch-1-learning-34-regular-2,7566.66666667,0.7545,0.583333333333,0.4495,9826.66666667,1.16666666667,29.2,1.3,0.8005,14.7933333333,0.00151333333333,0.916166666667,1.2595,0.000129633333333,2.60166666667,65.0333333333,1.89166666667,2103.33333333,1.44833333333,1.06141342836
batch-1-learning-34-regular-2,11242.8571429,0.759857142857,0.907,0.666285714286,15300.0,1.81428571429,45.3428571429,1.36428571429,0.770142857143,13.2628571429,0.000882428571429,0.943142857143,0.826857142857,5.57428571429e-05,2.72571428571,68.1285714286,1.68414285714,2107.14285714,1.244,1.22313205195
batch-1-learning-34-regular-2,12725.0,0.755875,0.89925,0.75275,15225.0,1.79875,44.9625,1.1975,0.9195,6.3875,0.000420075,0.68075,0.8785,5.62875e-05,2.39,59.7625,1.5305,2113.75,1.0855,1.38652922191
batch-1-learning-34-regular-2,12750.0,0.76,0.889,0.757375,15025.0,1.7775,44.45,1.17375,0.19975,98.85,0.006605,0.985625,1.443,9.62625e-05,2.3475,58.675,1.4105,2110.0,1.052375,1.49314376378
batch-1-learning-34-regular-2,7443.33333333,0.748333333333,0.595666666667,0.439333333333,10080.0,1.19166666667,29.8,1.36166666667,0.810833333333,11.89,0.00121016666667,0.896166666667,1.163,0.000112483333333,2.72,68.0,1.85783333333,2120.0,1.42533333333,1.10498168412
batch-1-learning-34-regular-1,9817.14285714,0.76,0.808,0.580142857143,13685.7142857,1.61571428571,40.4142857143,1.39285714286,0.644857142857,23.8142857143,0.00174714285714,0.954857142857,1.16385714286,8.43e-05,2.78571428571,69.6428571429,1.70128571429,2117.14285714,1.24414285714,1.1789534532
batch-1-learning-34-regular-1,12671.4285714,0.756,0.833714285714,0.750857142857,14085.7142857,1.66857142857,41.6857142857,1.11,0.613285714286,28.1428571429,0.00200285714286,0.967857142857,0.807857142857,5.77142857143e-05,2.22142857143,55.5142857143,1.62714285714,2105.71428571,1.21271428571,1.28647750633
batch-1-learning-34-regular-1,11357.1428571,0.76,0.746428571429,0.674428571429,12557.1428571,1.49285714286,37.3142857143,1.10571428571,0.277142857143,70.1857142857,0.0056,0.985714285714,0.898142857143,7.04571428571e-05,2.21285714286,55.3428571429,1.70285714286,2102.85714286,1.24942857143,1.20211994653
batch-1-learning-34-regular-1,12785.7142857,0.76,0.922285714286,0.755428571429,15614.2857143,1.84428571429,46.1,1.22,0.876857142857,8.28571428571,0.000531142857143,0.798857142857,0.8962,5.74314285714e-05,2.44285714286,61.0285714286,1.60142857143,2111.42857143,1.20142857143,1.31884077568
batch-1-learning-34-regular-1,12700.0,0.757125,0.8725,0.750875,14725.0,1.745,43.625,1.16125,0.17625,109.375,0.007435,0.9865,1.464,0.000101875,2.325,58.1,1.398875,2102.5,1.05375,1.46722850492
batch-1-learning-34-regular-1,12685.7142857,0.76,0.978142857143,0.756714285714,16428.5714286,1.95285714286,48.8571428571,1.29285714286,0.955857142857,2.80128571429,0.000172928571429,0.631142857143,0.782914285714,4.75071428571e-05,2.58285714286,64.5571428571,1.59685714286,2100.0,1.197,1.31916852405
batch-1-learning-34-regular-1,11071.4285714,0.753571428571,0.899571428571,0.656571428571,15142.8571429,1.79714285714,44.9714285714,1.36714285714,0.523285714286,32.6285714286,0.00215571428571,0.969,1.03528571429,6.68714285714e-05,2.73857142857,68.4857142857,1.65428571429,2107.14285714,1.23728571429,1.18722406733
batch-1-learning-34-regular-1,7611.66666667,0.759333333333,0.613166666667,0.451333333333,10330.0,1.22666666667,30.6833333333,1.36,0.784166666667,15.85,0.00153166666667,0.921,1.44216666667,0.000139016666667,2.72333333333,68.1166666667,1.873,2108.33333333,1.43633333333,1.07547247509
batch-1-learning-34-regular-1,12728.5714286,0.76,0.926285714286,0.757571428571,15571.4285714,1.85142857143,46.3,1.22142857143,0.828571428571,7.43142857143,0.000477,0.686142857143,0.777142857143,4.84014285714e-05,2.44285714286,61.1,1.58257142857,2101.42857143,1.19128571429,1.34473919688
batch-1-learning-34-regular-1,7546.66666667,0.755,0.5995,0.444,10175.0,1.19833333333,30.0,1.35333333333,0.770833333333,15.1,0.001505,0.926333333333,1.2735,0.00012565,2.70666666667,67.6,1.904,2123.33333333,1.4525,1.04424357159
batch-1-learning-67-regular-4,11400.0,0.76,0.750285714286,0.675714285714,12642.8571429,1.50142857143,37.5,1.11285714286,0.240142857143,67.9142857143,0.00537285714286,0.984714285714,0.936571428571,7.32142857143e-05,2.22,55.5428571429,1.68957142857,2105.71428571,1.25014285714,1.20696520763
batch-1-learning-67-regular-4,9998.33333333,0.759166666667,0.849333333333,0.587,14450.0,1.69833333333,42.45,1.44833333333,0.686333333333,18.6666666667,0.00129716666667,0.933833333333,1.316,9.2e-05,2.89666666667,72.4833333333,1.9,2121.66666667,1.45,1.06590776864
batch-1-learning-67-regular-4,12700.0,0.756125,0.904125,0.75375,15250.0,1.80875,45.225,1.20125,0.81075,8.5775,0.0005615,0.845375,0.808125,5.243e-05,2.3975,59.9875,1.53275,2110.0,1.0925,1.35739048621
batch-1-learning-67-regular-4,7405.0,0.76,0.581666666667,0.437333333333,9841.66666667,1.16166666667,29.1,1.33166666667,0.857833333333,11.2683333333,0.00114783333333,0.891333333333,1.27066666667,0.000130416666667,2.66333333333,66.6,1.89333333333,2111.66666667,1.445,1.09288378412
batch-1-learning-67-regular-4,12685.7142857,0.759142857143,0.929142857143,0.754428571429,15614.2857143,1.85714285714,46.4571428571,1.23285714286,0.844857142857,7.15714285714,0.000458571428571,0.618857142857,0.782542857143,4.95557142857e-05,2.46142857143,61.5714285714,1.60585714286,2101.42857143,1.19985714286,1.32768383784
batch-1-learning-67-regular-4,11042.8571429,0.759142857143,0.878857142857,0.656285714286,14785.7142857,1.75714285714,43.9571428571,1.34,0.816,12.8,0.000866714285714,0.943142857143,0.861142857143,5.8e-05,2.68142857143,67.0142857143,1.65042857143,2100.0,1.24014285714,1.27787736574
batch-1-learning-67-regular-4,7615.0,0.76,0.6225,0.450833333333,10510.0,1.245,31.1166666667,1.38166666667,0.825333333333,9.76333333333,0.0009365,0.879166666667,1.31666666667,0.000123933333333,2.76666666667,69.15,1.9075,2111.66666667,1.45083333333,1.08129929751
batch-1-learning-67-regular-4,12737.5,0.758125,0.913375,0.755875,15400.0,1.82375,45.65,1.20875,0.91575,6.47375,0.000424,0.8755,0.79425,5.1525e-05,2.41625,60.3875,1.531,2106.25,1.09025,1.35438235251
batch-1-learning-67-regular-4,12771.4285714,0.76,0.864428571429,0.755,14614.2857143,1.72714285714,43.2285714286,1.14428571429,0.709428571429,20.5285714286,0.00140571428571,0.948,0.814857142857,5.57085714286e-05,2.29142857143,57.2285714286,1.62,2112.85714286,1.21085714286,1.35893220941
batch-1-learning-67-regular-4,12685.7142857,0.754714285714,0.806714285714,0.751285714286,13628.5714286,1.61428571429,40.3428571429,1.07428571429,0.315714285714,36.1857142857,0.00266428571429,0.978142857143,0.814285714286,5.83142857143e-05,2.14714285714,53.6714285714,1.61957142857,2107.14285714,1.21371428571,1.30166735638
batch-1-learning-34-regular-5,9775.0,0.7585,0.856833333333,0.579166666667,14450.0,1.71333333333,42.8166666667,1.47833333333,0.634333333333,25.4666666667,0.00176666666667,0.959,1.26083333333,8.845e-05,2.96166666667,73.9833333333,1.8205,2108.33333333,1.3965,1.1107575569
batch-1-learning-34-regular-5,12842.8571429,0.758142857143,0.954714285714,0.753571428571,16257.1428571,1.90857142857,47.7571428571,1.26714285714,0.930285714286,3.99142857143,0.000244442857143,0.805285714286,0.731828571429,4.35842857143e-05,2.53714285714,63.3714285714,1.58842857143,2124.28571429,1.18428571429,1.34956399744
batch-1-learning-34-regular-5,12700.0,0.76,0.907428571429,0.757428571429,15271.4285714,1.81428571429,45.3571428571,1.19857142857,0.851428571429,7.43857142857,0.000490428571429,0.751714285714,0.764857142857,4.86428571429e-05,2.39714285714,59.9285714286,1.58185714286,2100.0,1.18814285714,1.35996260065
batch-1-learning-34-regular-5,7586.66666667,0.746833333333,0.588166666667,0.449666666667,9923.33333333,1.17666666667,29.4,1.31333333333,0.802666666667,12.4933333333,0.00128666666667,0.889,1.40516666667,0.000143366666667,2.62833333333,65.6666666667,1.935,2111.66666667,1.445,1.08419819707
batch-1-learning-34-regular-5,7496.66666667,0.758666666667,0.580166666667,0.444333333333,9780.0,1.16,29.0,1.31,0.733666666667,20.3666666667,0.00210166666667,0.940333333333,1.26183333333,0.000129716666667,2.62,65.4666666667,1.8765,2108.33333333,1.44166666667,1.08789077994
batch-1-learning-34-regular-5,12700.0,0.76,0.949142857143,0.756571428571,15957.1428571,1.9,47.4571428571,1.25714285714,0.954,1.796,0.000112514285714,0.622428571429,0.789571428571,4.88428571429e-05,2.50857142857,62.7571428571,1.59642857143,2100.0,1.197,1.31992221962
batch-1-learning-34-regular-5,12685.7142857,0.759857142857,0.867142857143,0.754857142857,14571.4285714,1.73285714286,43.3571428571,1.14857142857,0.699857142857,22.6571428571,0.00155428571429,0.955428571429,0.839714285714,5.711e-05,2.29714285714,57.4285714286,1.63742857143,2101.42857143,1.21542857143,1.29944172114
batch-1-learning-34-regular-5,11057.1428571,0.76,0.914428571429,0.659428571429,15371.4285714,1.82857142857,45.7428571429,1.38857142857,0.807714285714,11.6428571429,0.000756857142857,0.933428571429,0.891,5.68428571429e-05,2.77428571429,69.3714285714,1.64828571429,2100.0,1.245,1.28080083234
batch-1-learning-34-regular-5,12585.7142857,0.76,0.913714285714,0.749285714286,15371.4285714,1.82714285714,45.7,1.22,0.190428571429,113.714285714,0.00741714285714,0.992714285714,0.839285714286,5.511e-05,2.44,61.0,1.65014285714,2100.0,1.24085714286,1.27443592964
batch-1-learning-34-regular-5,11285.7142857,0.76,0.735142857143,0.671,12371.4285714,1.47,36.7714285714,1.09571428571,0.291285714286,66.5714285714,0.00540285714286,0.985,0.887257142857,7.169e-05,2.19142857143,54.7714285714,1.65485714286,2101.42857143,1.241,1.2574555174
batch-1-learning-34-regular-4,12575.0,0.75375,0.829375,0.746125,14000.0,1.66,41.475,1.11125,0.5835,34.4875,0.00246625,0.968,0.8455,6.003375e-05,2.225,55.5875,1.5515,2107.5,1.09675,1.40120045366
batch-1-learning-34-regular-4,12714.2857143,0.759714285714,0.944285714286,0.757571428571,15885.7142857,1.88857142857,47.2142857143,1.24571428571,0.909571428571,5.93285714286,0.000372,0.858285714286,0.831128571429,5.13528571429e-05,2.49142857143,62.3,1.624,2101.42857143,1.20585714286,1.32506174498
batch-1-learning-34-regular-4,12714.2857143,0.76,0.946571428571,0.754285714286,15971.4285714,1.89428571429,47.3714285714,1.25571428571,0.864285714286,7.54,0.000473571428571,0.733142857143,0.821142857143,5.15671428571e-05,2.51142857143,62.7714285714,1.61171428571,2102.85714286,1.203,1.31516762923
batch-1-learning-34-regular-4,7440.0,0.76,0.6075,0.441166666667,10258.3333333,1.215,30.3666666667,1.37666666667,0.7435,17.1666666667,0.00169,0.9335,1.31583333333,0.000128033333333,2.755,68.85,1.89666666667,2108.33333333,1.45,1.09545399159
batch-1-learning-34-regular-4,11114.2857143,0.756428571429,0.899428571429,0.660142857143,15157.1428571,1.79857142857,44.9714285714,1.36428571429,0.755142857143,15.9142857143,0.00105142857143,0.949571428571,0.869,5.67857142857e-05,2.72571428571,68.1571428571,1.67414285714,2105.71428571,1.23885714286,1.21888404441
batch-1-learning-34-regular-4,11314.2857143,0.76,0.753714285714,0.673285714286,12657.1428571,1.50571428571,37.6857142857,1.12142857143,0.239857142857,71.9142857143,0.00568571428571,0.986285714286,0.898857142857,7.08428571429e-05,2.23857142857,56.0,1.69328571429,2100.0,1.247,1.22467854337
batch-1-learning-34-regular-4,12712.5,0.757,0.895375,0.7545,15100.0,1.79125,44.775,1.1875,0.845625,8.03,0.000532625,0.6475,0.807875,5.34525e-05,2.375,59.35,1.50325,2108.75,1.078875,1.45612919503
batch-1-learning-34-regular-4,12728.5714286,0.76,0.882571428571,0.754428571429,14914.2857143,1.76571428571,44.1285714286,1.17,0.193,70.5714285714,0.00465,0.983142857143,0.854428571429,5.93428571429e-05,2.34,58.5142857143,1.60042857143,2111.42857143,1.20371428571,1.3228677478
batch-1-learning-34-regular-4,9936.66666667,0.76,0.8205,0.586166666667,13916.6666667,1.64166666667,41.0166666667,1.4,0.674666666667,20.5666666667,0.00148833333333,0.946666666667,1.28166666667,8.99833333333e-05,2.80333333333,70.0333333333,1.90133333333,2111.66666667,1.44833333333,1.07546181809
batch-1-learning-34-regular-4,7250.0,0.76,0.590166666667,0.429666666667,9958.33333333,1.18,29.5166666667,1.37833333333,0.793166666667,14.5333333333,0.00145833333333,0.9225,1.27733333333,0.00012815,2.75666666667,68.9166666667,1.895,2108.33333333,1.44166666667,1.09070786852
batch-3-learning-67-regular-1,11175.0,0.757,0.9135,0.662625,15400.0,1.825,45.6375,1.37625,0.680125,23.2375,0.00151,0.958375,1.01375,6.6575e-05,2.75375,68.85,1.682,2105.0,1.174875,1.23018347183
batch-3-learning-67-regular-1,12737.5,0.76,0.832125,0.75475,14025.0,1.665,41.6125,1.1025,0.5205,40.225,0.00287,0.97875,0.767125,5.45625e-05,2.20375,55.1,1.610125,2106.25,1.136375,1.28924035906
batch-3-learning-67-regular-1,12711.1111111,0.76,0.968444444444,0.757444444444,16255.5555556,1.93333333333,48.3777777778,1.27888888889,0.949,4.70777777778,0.000288,0.839888888889,0.739777777778,4.57444444444e-05,2.55444444444,63.9,1.51422222222,2100.0,1.03255555556,1.39660002619
batch-3-learning-67-regular-1,12687.5,0.76,0.934,0.7555,15687.5,1.86875,46.6875,1.23625,0.903,8.09375,0.000515125,0.727,0.765,4.866125e-05,2.47125,61.825,1.604125,2100.0,1.139875,1.31087485002
batch-3-learning-67-regular-1,12677.7777778,0.756555555556,0.901888888889,0.754111111111,15200.0,1.80333333333,45.1,1.19444444444,0.796444444444,8.07555555556,0.000531333333333,0.800666666667,0.753444444444,5.00222222222e-05,2.39222222222,59.8111111111,1.52233333333,2105.55555556,1.03377777778,1.40727824401
batch-3-learning-67-regular-1,7320.0,0.749666666667,0.572,0.433666666667,9665.0,1.14266666667,28.6,1.32,0.729,18.2166666667,0.00190166666667,0.933166666667,1.31716666667,0.000132116666667,2.64,65.9666666667,1.93983333333,2111.66666667,1.475,1.02276877793
batch-3-learning-67-regular-1,11325.0,0.756375,0.714625,0.670875,12075.0,1.43,35.7125,1.06625,0.292375,61.325,0.00511125,0.983625,0.924,7.744e-05,2.1325,53.3,1.672625,2105.0,1.17125,1.21863486181
batch-3-learning-67-regular-1,9830.0,0.76,0.798428571429,0.582714285714,13457.1428571,1.59714285714,39.9428571429,1.37,0.735857142857,15.4914285714,0.00114514285714,0.934571428571,1.17714285714,8.61571428571e-05,2.74142857143,68.5428571429,1.86842857143,2111.42857143,1.33357142857,1.08142002748
